User_ID,x,y,h_linear,h_dB,LOS
0,-19.68097468495304,-1695.8705195208518,5.695804901747452e-08,-144.8887454049489,False
1,-1341.8956065681168,3664.14787680031,1.5699500352027688e-08,-156.08173014078085,False
2,-1823.5158207466031,97.79650370309506,3.965009110030399e-08,-148.03489714936313,False
3,33.22192348411411,-2452.2717636782704,1.8359414055790193e-07,-134.72277635995238,False
4,549.1854032751992,2806.57652454159,4.866727195674828e-09,-166.25347538259845,False
5,4190.983187876704,-1978.40774175845,5.827238569307817e-09,-164.6892535882353,False
6,1683.38263623276,-3717.321378019486,1.4915679711363786e-08,-156.52655670550547,False
7,113.59358735667988,3676.431939258027,6.1167981184853174e-09,-164.26809716838812,False
8,-622.7567446043508,580.9644116973099,7.833430255765663e-07,-122.12094929022123,False
9,-3504.9435845318285,-2461.519424310165,3.8445464091554526e-09,-168.30083886174378,False
10,2234.3421236530958,-2209.4039321148407,1.887311168718426e-08,-154.4826695870166,False
11,-905.2235134560864,4385.401732612747,1.3922593684086927e-08,-157.1249731741923,False
12,-1377.4272772050947,2112.6339584765606,4.92162893760231e-08,-146.15764617164533,False
13,703.5708708449527,-962.8662658839335,3.842742756190968e-08,-148.3069477180288,False
14,4642.070134554517,-342.63813033143725,8.02390654295593e-09,-161.91120033264218,False
15,1440.5900498868095,1857.5320199868434,2.2100331339286516e-07,-133.11198500010423,False
16,578.4938095381009,-3128.910531400281,2.0084634827598597e-08,-153.94228874763692,False
17,-2530.912200525681,-1223.4766890650085,1.3002971877909942e-08,-157.71847956740277,False
18,-1361.9720826654407,-248.1925582106437,5.666175430810783e-08,-144.9340463754363,False
19,-3627.7015575488267,2814.320302506528,2.199735108642909e-08,-153.15219742074035,False
20,-3751.8099319643184,2673.462348348193,4.908522863274735e-09,-166.17921426310437,False
21,-610.024199399297,-4890.245163796181,3.0384128528416335e-09,-170.34420608702902,False
22,397.7984517783075,3078.3403404499045,1.1924011168707218e-07,-138.47147967370216,False
23,-2127.642979278126,4397.19666156122,2.4678727159604376e-09,-172.1500259954558,False
24,3190.343070209148,-982.6851557652834,6.404427363043508e-09,-163.86903778608342,False
25,-3987.76083438177,916.9949949787083,5.984237963544791e-09,-164.45837156112492,False
26,1137.665959941404,-876.4801230030771,2.0484463984776284e-07,-133.7714655119526,False
27,4470.969441910354,-1561.3765558129055,2.0818324438874444e-08,-153.63066733822825,False
28,-715.9861728160251,-2633.9041967306493,6.336323456816287e-08,-143.96311613969257,False
29,818.4965086954386,2426.4550336165134,4.566390729035389e-08,-146.8083483945396,False
30,-238.7454405331063,-266.9069898599075,2.405579995568455e-06,-112.37560031764158,False
31,-2099.4243952720203,-3028.6102572874674,1.92161699547107e-08,-154.32621137970625,False
32,3390.8362525909047,626.2097757913072,2.9068368496408073e-09,-170.7285992828654,False
33,-1317.8298432387082,-3764.6602029343244,3.8618894188898024e-08,-148.26377840877137,False
34,-4820.904945825847,-1101.8070862732927,8.512092016923554e-09,-161.3982534469742,False
35,-2547.6043418414843,-4028.1858277899255,5.999105443633939e-09,-164.43682234837382,False
36,2974.4393373662533,-3729.147023493727,1.5646296463530173e-08,-156.1112137788333,False
37,-3371.9655403511065,-1327.1172413782099,2.114421934506896e-07,-133.49612581255346,False
38,-577.002310085703,1505.83600718167,1.8664823022947452e-07,-134.57947593664272,False
39,-684.0595584489313,2013.685030470798,4.7826208333621205e-08,-146.40649936173148,False
40,1356.8603321432463,4688.809610522127,3.422574413676822e-09,-169.310404560268,False
41,-2028.8484609425238,2486.4831604477276,1.991924745556082e-08,-154.01410541873128,False
42,-3872.8075853271653,-2574.2551198768006,1.596179641124321e-08,-155.93782050583496,False
43,3553.2792146559336,-2044.1719129267256,1.1698463451392363e-08,-158.63668109916694,False
44,3864.6252473094337,885.6165055556102,3.569036034843545e-08,-148.94873797865085,False
45,499.0829333157483,2576.7975554739937,5.752301305227554e-09,-164.8016576202335,False
46,2290.244168348346,4144.087763654138,2.365132208947886e-08,-152.5225243110885,False
47,1739.1690267601543,1465.4608080539952,3.172802836440327e-08,-149.97086454124994,False
48,-1585.0866434485783,2756.3801279297654,1.6839226274881387e-08,-155.47304154737802,False
49,-4798.568842564815,1346.4952183423302,4.110134515907116e-09,-167.72076625830962,False
50,-1735.4356516769215,-3921.9179155824663,1.3107192981131163e-08,-157.64914346965128,False
51,-2295.225509254909,2420.428716964747,2.2151452114589044e-09,-173.08803572301355,False
52,-3494.400567887747,-1343.779709341962,2.9168143484669454e-09,-170.69884688765427,False
53,-2942.757478378086,-1273.407103253209,1.1885838412440468e-07,-138.49933048779303,False
54,2177.9226629939826,3664.880990321092,3.3155860350353934e-08,-149.5885319973396,False
55,-2829.568708538079,-1404.8000111275683,1.9214614390789814e-08,-154.3269145011053,False
56,952.503837146978,-3980.7493713847184,1.0467693457373027e-08,-159.6021503390314,False
57,212.4810889585624,4191.985446521555,2.413863706801856e-09,-172.34214750987837,False
58,-3806.026204679206,-867.8486681278849,5.402787917589174e-09,-165.3460340813353,False
59,-2913.337902345556,-2239.0453035385854,1.9731989352416916e-08,-154.09614236903883,False
60,2269.50894325534,-37.08678088718876,1.3484683398466222e-07,-137.40312050162095,False
61,-2229.0202888048207,102.49618365588336,3.052241037878308e-08,-150.3073388862032,False
62,-2481.004300428142,3706.4928546616907,5.261856448408196e-09,-165.57556951591678,False
63,-1776.3371768975064,2025.5729259250857,1.4640691975443956e-07,-136.6887086004403,False
64,-3491.730423019391,2051.070293421747,5.3568866546904165e-08,-145.42158871077888,False
65,2515.2036959093566,1078.9669889572767,8.614468391789269e-08,-141.29532953497463,False
66,-1061.3998226405586,-1576.5119336907376,2.3153026441652912e-08,-152.70746950169956,False
67,-2625.909421082256,1789.8369721243296,3.1418634497445576e-08,-150.05597742771963,False
68,-2250.5596732641325,1640.6460094097033,6.707107610491293e-08,-143.469165011713,False
69,2034.6596586729913,1394.672176675495,4.096302866926452e-07,-127.75213760709649,False
70,-294.6226708904785,3823.0614104741717,7.577994044995531e-08,-142.40880018768877,False
71,-1083.6707144089064,2226.9349130175506,3.901652745489662e-08,-148.1748051071938,False
72,4217.162505749723,-953.8373524455278,2.9241031741268235e-08,-150.67984911624868,False
73,1193.051447966361,4071.8907695149373,3.248872160477924e-08,-149.76508019970925,False
74,-1381.1223570192396,-3933.703434273985,4.391491749702366e-08,-147.1475607896126,False
75,-1327.9250125134522,897.3208041004284,1.172623470289662e-07,-138.61675427952696,False
76,3009.3253225648677,3812.482368166066,2.2983463291151285e-09,-172.76791220144594,False
77,3433.307209215901,892.128034233688,6.832904601002389e-09,-163.30662176198135,False
78,-4742.364436777865,42.661844426628925,1.5142917498646177e-08,-156.39523529992945,False
79,2157.497781160452,-556.5073541253274,1.2684743243870903e-08,-157.9336816571291,False
80,3807.1947256463227,605.3907758395336,1.3036812306609487e-08,-157.69590550777968,False
81,168.01650581460618,4909.886454461593,2.9364463734183275e-09,-170.64060106421584,False
82,2487.359103540279,-4333.647521136493,3.777631213161088e-09,-168.45330984572763,False
83,-713.3371842408093,308.81335154589596,1.202336348655248e-06,-118.39947324060866,False
84,1974.6323436259704,2851.913470617424,9.073356541136111e-08,-140.844544731186,False
85,1346.083909571231,-2339.5780282421933,3.156123477264777e-08,-150.0166450806919,False
86,707.8946020010901,1044.9399219048826,9.407312180435366e-08,-140.53059654382997,False
87,-2123.134100299637,-3119.761459746774,6.300437176980462e-09,-164.0112077828317,False
88,346.50220836026557,83.77551600443995,1.0530664693937733e-06,-119.55087605878362,False
89,2768.503317357243,2759.9509277399275,9.984001093463624e-08,-140.01382060429245,False
90,1216.1700313532106,-4502.828819831269,1.0644857055558893e-07,-139.45712172551163,False
91,-3959.2025337177643,2532.7360544182397,4.6147351684798264e-08,-146.7168761276393,False
92,-4420.752944658866,2077.241074644664,2.434883792879441e-09,-172.26686868297554,False
93,-2947.566024023386,-3131.8445090888245,7.705157985644038e-09,-162.26324183329632,False
94,1303.3096379658066,-1708.5689703118978,5.6621193115530026e-08,-144.9402662672293,False
95,1763.0532830086759,2785.4265648985365,7.37348320831022e-08,-142.64642829051527,False
96,3424.219640984479,-3228.344349506873,1.2653754250180888e-08,-157.9549256846727,False
97,-2381.5671078768355,839.2229257170458,3.16374924571815e-08,-149.99568436766256,False
98,-2544.7252864383477,-2146.4367180948684,1.236938030745611e-07,-138.15297092956035,False
99,2147.6204122337076,3288.03147194176,7.738175743613979e-09,-162.22610582267845,False
100,-316.10108918101145,1576.037078679445,5.449335727047506e-06,-105.27312710423996,True
101,3436.5008023617784,-665.7355046063092,1.241699545134758e-08,-158.1189700714,False
102,-530.3837715628565,-914.4960993664395,1.2962117612135586e-07,-137.74641383609222,False
103,-2454.428792636813,-1329.0846604352062,2.029593616383345e-08,-153.8513902836703,False
104,2646.080131226181,3435.0039444345134,3.2517277782897895e-09,-169.75504562851341,False
105,4064.4324338442166,-1169.558101984162,3.065172291120614e-08,-150.27061881261008,False
106,-4763.671379929737,919.9408013542211,5.263737020042698e-09,-165.57246634938656,False
107,2050.6722860910377,3900.9136548733545,6.942880894464814e-09,-163.1679547408488,False
108,256.2752562742221,2305.436155633297,9.889763985776383e-09,-160.0954032236837,False
109,3894.070644201685,-2731.390366424751,2.6087214182341516e-09,-171.66811700251372,False
110,-1182.4704886191655,3522.5512372185362,1.6558205078000874e-07,-135.61968240047187,False
111,-2975.257160662982,3502.8976601301174,5.748793208241263e-08,-144.80831517514903,False
112,4395.224125122138,-1935.004388695373,6.268175750680751e-10,-184.04333061731182,False
113,4452.222631774693,-949.6028699365711,6.713915165964519e-09,-163.4591893938926,False
114,-1044.1285465401759,-2960.5312913889393,1.0096403240061563e-07,-139.91658022036844,False
115,1531.5097044296801,-3550.940923162603,1.662965863265959e-08,-155.58181101697403,False
116,-1682.6237894251622,2825.9917148410955,1.589942735638046e-08,-155.97182405947316,False
117,-653.978309531117,-4114.120898118648,4.31995257088247e-09,-167.2884100142849,False
118,-911.9121265699472,-3359.4015112078127,9.617610296170541e-09,-160.3377534122635,False
119,-1641.983150293313,714.4227554849292,5.208278786453244e-07,-125.66609886481126,False
120,-578.321092763658,-3971.7511413745433,1.0408403986427582e-08,-159.65148272547782,False
121,191.13875295640483,-2254.1342864578082,3.1503716430460513e-08,-150.03248850110117,False
122,-2118.630997299334,3759.6982373041806,7.062895539653638e-09,-163.01911463393094,False
123,-1530.9886187272352,-544.5218171866387,2.391428156698775e-07,-132.42681691262263,False
124,-266.2182964064797,334.4624967863371,5.514231066097425e-06,-105.1702992118129,False
125,-2376.830259951349,-1647.08916097548,1.4060708304243862e-08,-157.03923830604091,False
126,-1902.6044907295275,-4539.987196857744,1.498219348950422e-08,-156.4879122413332,False
127,3274.0010485986795,2608.698788593148,4.616691039334207e-09,-166.71150256480402,False
128,2941.403761743278,1300.1085642114288,7.363543560123344e-09,-162.65708329404424,False
129,-674.0504090001756,-1601.3932399699277,1.5762816587884886e-08,-156.04677253592683,False
130,-121.68385142476018,-1222.4081352360506,6.29674257737248e-08,-144.01754328064146,False
131,4025.539807336551,1396.5389731647954,2.2202102436402262e-09,-173.06820664684764,False
132,4740.360224837937,406.52127448789537,1.1395663643067578e-09,-178.8575888011056,False
133,-488.7797528688905,402.171979989158,3.6856100775503376e-06,-108.66980990857533,True
134,911.9078052046153,-3711.057116597179,6.551797630684395e-09,-163.67146488209247,False
135,2051.997405734657,-3742.246371108137,1.8077791474852915e-08,-154.85661208932032,False
136,2529.3620790828304,-952.5051599849661,1.0848175986478576e-07,-139.29278549262273,False
137,-1948.1218938485324,-3045.449309197101,2.6001746421058084e-09,-171.69660976841118,False
138,2807.6606046235943,-3533.8844188102858,1.1688367601823013e-08,-158.6441796732007,False
139,1653.8204339732308,-3488.9901800656066,1.4546174974379448e-07,-136.74496414069947,False
140,-1926.8942213354762,2398.116374589272,1.0043571429754857e-07,-139.9621500660928,False
141,1325.6562046405263,-426.12294525447544,9.545198274833001e-08,-140.4042099214354,False
142,2556.1638881056565,-2374.590613757818,6.720849019413837e-08,-143.45138797703493,False
143,-3282.5591198167353,964.1852916613645,8.618819220856019e-09,-161.29003684640125,False
144,506.90433555666294,2069.158503553467,6.611818320306846e-08,-143.59345040164618,False
145,-700.7858547627915,1123.520158851328,1.6341900002567247e-08,-155.73341753212785,False
146,799.4945563750993,-3474.310256437491,1.56596750317896e-08,-156.10379044420384,False
147,1335.3867306604247,-2552.0649776912055,1.1132084440394605e-08,-159.06768993906877,False
148,-2281.602475195744,-395.8985398476674,4.543757992144409e-09,-166.84978475917939,False
149,1038.2790519048688,-1135.0766343011528,1.3215709637125448e-07,-137.5781245126733,False
150,2987.053898527074,3467.8195201072867,2.8149685698731904e-08,-151.0102204414402,False
151,1319.16606104124,-2671.6310866989193,1.586778030307214e-08,-155.9891290490264,False
152,-4416.145008579014,1080.4119902902735,1.4944081334842263e-08,-156.510034341598,False
153,188.21520072908368,783.3465191172652,4.1541518727057955e-07,-127.63033169163128,False
154,-182.3628698926211,-150.77537106024465,2.7566416049088233e-06,-111.19239071906853,False
155,4004.2966605444462,-2660.0849680436454,5.188874523791666e-09,-165.69686284027028,False
156,-1534.8485061479055,-3806.9109969062956,1.4396870519008742e-09,-176.8286069401805,False
157,1447.0568898856586,-4772.461719080589,9.5400698402735e-09,-160.4080585024022,False
158,-2439.5638402070804,-2456.8585237190155,2.991582721783994e-08,-150.48168933570264,False
159,-1992.2115042499313,97.62548941623973,4.543298281549434e-07,-126.85255587152886,False
160,-4542.998719998167,1779.9547605360412,5.532537400829943e-09,-165.13994300677223,False
161,-124.77902719239337,-2033.7611789453895,2.5502614237921668e-08,-151.86796538554864,False
162,580.7026841554309,-2982.4347551440273,1.802966085915522e-08,-154.87976710479248,False
163,-4817.176613445002,398.5085590491224,1.5362740348443543e-08,-156.2700608228879,False
164,1426.942761320586,-69.73350373725243,2.389524431881835e-07,-132.4337341430517,False
165,-2495.847425152165,2262.6971727803884,4.331431721700427e-08,-147.26717001449953,False
166,-4419.646537382699,-1627.5715886294252,9.773792675990625e-09,-160.19784890499096,False
167,-2615.9668826238326,-1068.570903663525,2.764866755693585e-08,-151.16620172049943,False
168,-3603.0424384505263,-3329.3443242802723,4.588148923668587e-09,-166.76535697346327,False
169,1638.7005443630403,4716.881971664808,5.9409402627976744e-09,-164.52143437366206,False
170,-3483.064250293891,-136.570603796864,4.0441405488942216e-08,-147.8632604149815,False
171,64.21970366611865,-2833.4017612247235,1.2976338025276204e-08,-157.73628765995164,False
172,-4931.5769818515055,-124.59303398860477,1.2516685439077939e-08,-158.04951932341152,False
173,-57.98074908840729,-4996.458910113971,1.3180799307972462e-08,-157.60050609500874,False
174,1215.8567683107917,3106.769998287439,2.511321179138879e-09,-171.9984968097537,False
175,1034.4987707404887,220.12423624422215,1.238361770456583e-06,-118.14304225771187,False
176,159.81015153815744,3339.3096296840586,2.182960187984322e-09,-173.21510565539285,False
177,2671.6949401673382,-3258.2842327842804,2.7403941301250694e-07,-131.24370773234241,False
178,2668.180640928202,2921.0606392416817,8.150429471947154e-09,-161.77532449430157,False
179,-535.8549287270084,4059.446236944177,1.7607929930010183e-08,-155.08534069395589,False
180,4496.699607943929,2019.3226914201275,3.1341318591275745e-09,-170.07488377298287,False
181,-3993.714461412396,-774.2905287108894,5.1622660596358175e-08,-145.74302406386605,False
182,-1429.7251945929884,492.0781715211737,9.394311657603784e-08,-140.54260826413125,False
183,737.4238315929999,-3768.219917658654,2.0255755152527563e-08,-153.868602425531,False
184,1943.3256101017366,1230.0450127045767,4.160734003044095e-08,-147.61639220180507,False
185,4021.0434977354776,1925.6427665349358,2.729308797921675e-09,-171.2757646295201,False
186,88.82764918567524,2957.999189390771,9.26352789385287e-10,-180.65510034761277,False
187,2944.9766737520085,-1971.8073770364756,4.24315005523198e-09,-167.44418539358932,False
188,-3936.3707797360585,-1446.8806922928827,1.404137528686297e-08,-157.05118848981297,False
189,900.4000020127951,-1865.4682346059453,2.1503375147423092e-07,-133.34982697341795,False
190,-2394.332224187236,-3048.5503486941634,2.9557698482189147e-09,-170.58364958346186,False
191,1595.4067678068195,-1206.4586663921211,2.313306712425966e-08,-152.71496017264832,False
192,-4531.73991783128,357.4819586697047,1.818731268575898e-08,-154.80415176392358,False
193,846.2782799976849,-2757.0552742223203,3.200941311523215e-08,-149.89417441933043,False
194,-3490.375795522693,-1218.4853185181005,5.152369697111072e-08,-145.75969107458934,False
195,-1027.379477428562,4439.848705239523,9.29669597049245e-09,-160.63249318219445,False
196,532.722927466724,4893.146516919927,2.17383165177398e-08,-153.25508228433233,False
197,2331.239863509217,-1659.4261481772737,6.057602840767712e-08,-144.35384069394954,False
198,-1471.8099380988456,-207.65595682792048,8.53189615063072e-08,-141.3789869832525,False
199,4894.458787557243,362.63104030569804,6.2107510818463595e-09,-164.1357191140741,False
200,3789.227418465602,-3220.9224863825843,1.0172663751518913e-09,-179.84277194242486,False
201,-4584.39748802642,-1400.0810148619705,1.3618408225597934e-09,-177.31109732088385,False
202,3768.540156290354,-2657.1125948593863,1.159255145472272e-08,-158.71567012296046,False
203,-2816.8611384207184,2099.4313253986156,2.1293931629378964e-08,-153.43447499913134,False
204,-3335.5212900316105,-767.9268695230538,2.347630593956476e-08,-152.58703481178404,False
205,-799.0706315495197,3651.753863325146,3.2279029912438284e-08,-149.821321430176,False
206,-454.58358740978264,-1570.3212677886495,5.65037635453681e-08,-144.95829876245634,False
207,4719.203395612834,444.4621411072861,1.2642797301395721e-08,-157.96244950307585,False
208,-2907.123534819151,-2631.9789019889413,2.872196736267065e-09,-170.83269271127907,False
209,-915.4057150541151,4895.219886488732,4.0132809519326436e-08,-147.92979229762378,False
210,3732.21444780431,1839.8329415293117,4.838133179563423e-09,-166.30464850697575,False
211,2889.224915556971,721.6305718580126,5.039611084756711e-09,-165.95033619708076,False
212,-2045.2237195202092,391.97440124643856,3.635325135146321e-08,-148.78889588838535,False
213,-975.9954951996784,-449.03700968205777,1.5762876812637368e-07,-136.04723526583595,False
214,-243.8207390139017,-2847.857804183045,5.055743590614769e-08,-145.92412740014487,False
215,2967.699148600929,-296.0108464324048,2.2349893349272954e-09,-173.0106054449902,False
216,-587.3756085590663,-3411.6960806561797,1.0272983046374071e-08,-159.76522310525343,False
217,4053.9291372081393,200.27898184025273,1.3475845105274193e-09,-177.4024366563657,False
218,-1128.340576543597,935.6296473908945,5.156427249100435e-08,-145.7528536585373,False
219,-411.94857461624673,-2690.9921345409944,1.1542241488800983e-08,-158.7534443729604,False
220,1775.5147285214002,1390.3689597892997,4.496151333433257e-08,-146.94298840753262,False
221,3235.520492214943,2415.6573796342004,1.0567245709770529e-08,-159.51994196018515,False
222,3592.800440566711,-1233.1643158927973,2.3713515668206743e-08,-152.4997148141053,False
223,1015.5858381214994,-4001.704488813096,1.2194235435484806e-08,-158.27619621968248,False
224,1999.7757413984975,-1193.37599467262,8.644943748899683e-09,-161.2637518868545,False
225,-744.9580611830737,42.2042128732076,2.7889298749684365e-07,-131.09121696638854,False
226,-929.4283956320353,-332.4412809231832,8.86272572133161e-08,-141.04855581163025,False
227,2961.573079679728,1626.9387309892002,1.039844541352336e-07,-139.66054814298934,False
228,-1304.3854028178828,-4498.758846608189,1.362270141679002e-09,-177.30836154191616,False
229,-1298.0277059370687,3434.2471841303804,2.5272666479791487e-08,-151.94663499821812,False
230,3512.2766284185127,-895.1228768390027,1.9443696636241057e-08,-154.22397656098536,False
231,3079.886336124604,-2029.7677328391735,1.7516556737971924e-08,-155.130529343737,False
232,2722.981383440187,2344.322253855627,6.60753128242868e-08,-143.59908398831263,False
233,82.81248774030419,4706.585926121575,3.106825141104747e-08,-150.15338421199604,False
234,2070.084386604648,2443.278657152784,1.1876036346019889e-08,-158.50583829002596,False
235,-2515.5400482462587,3762.9912886275883,6.6130278260118e-09,-163.59067964578543,False
236,4519.042689047833,-619.4176972264953,1.050176715282072e-09,-179.56648535554336,False
237,3058.3203326515218,-2345.4640338083473,7.646153358352529e-08,-142.33102631490516,False
238,-933.8139653772135,2021.9813170402265,1.153291065440464e-08,-158.7604683420976,False
239,-4377.955880730966,464.87555774007495,2.284297196472913e-08,-152.8245676298992,False
240,-338.04858561729446,-146.6486060088667,3.4275253525367053e-06,-109.3003839490489,False
241,-567.4928378740196,-998.303795093043,1.3463044375862472e-06,-117.41712800268756,False
242,353.2126993140562,3795.2587190824042,4.045174445305044e-09,-167.85910794291976,False
243,-2507.8362036907397,-100.4678887158282,9.552141794164218e-08,-140.39789385716216,False
244,-339.43055770967476,-2547.3683147701404,6.684707206741629e-09,-163.49705293560726,False
245,797.6126269882164,-681.2822226717119,2.1258393539441304e-08,-153.44898257257694,False
246,3395.144160395386,3300.532957002299,1.2179650277487667e-08,-158.28659051585922,False
247,3472.4465066164,-1370.5212892537834,6.985159638112054e-09,-163.11522989369536,False
248,399.67949458662594,-655.9810448604868,8.918276779994273e-08,-140.99428367400543,False
249,3516.3281579290306,1397.0668289152925,3.6366600326557126e-09,-168.7835578307985,False
250,-4172.560990740157,-406.20719490264014,1.8653442206877266e-08,-154.58435464846085,False
251,3260.626601849048,2690.2050872431864,5.1065024103630645e-08,-145.83735908219649,False
252,-2973.8463517115233,1518.8949246269951,2.0528858341013965e-08,-153.7522809462737,False
253,-3256.705354248783,143.52366710216614,9.088966310026075e-08,-140.8296145626903,False
254,-92.89533951196174,-2628.4396424929964,3.1290215374345526e-08,-150.09155136403623,False
255,4610.629869142003,-1533.8124952983105,4.990308095842923e-08,-146.03727876077576,False
256,3852.934498109669,-2211.638182681961,1.7526164512742854e-09,-175.12130777823785,False
257,2991.7104445993823,-3980.8446877359966,1.5093440827617762e-09,-176.41848203133247,False
258,4740.347505160825,476.2327612870765,1.909880314320738e-08,-154.3794221778301,False
259,2014.2270928767082,2475.601459197842,9.734650106696764e-08,-140.23350384882787,False
260,2906.481165427302,-1572.0931528420706,2.3010909579909447e-09,-172.75755041887564,False
261,-3340.850621005801,-2104.2460923725694,1.0018254867627697e-09,-179.9754927399929,False
262,-2192.5053859412733,1816.6223510580137,5.1812223337774024e-08,-145.71118778202674,False
263,379.87234798652275,818.7491021898863,3.84297313922645e-07,-128.3066304192583,False
264,1798.677408340543,935.5151482081409,2.4514191913198357e-07,-132.211612933636,False
265,-3658.7206875704446,-722.0130893983178,4.823541445090682e-09,-166.3308791690177,False
266,3066.9930821100816,-2004.9129752629992,1.9540668271637716e-09,-174.1767678633424,False
267,-4084.90242966969,-2758.4079700536845,3.367189310503101e-09,-169.45207013563117,False
268,3639.262009922618,214.38545323930558,4.1935950678245774e-08,-147.54806302331556,False
269,-3681.854246355178,1769.3851830446738,2.2595328670953813e-08,-152.91924233870404,False
270,-1896.3349082796174,1784.8045282462122,6.280568946691837e-08,-144.03988195205562,False
271,2157.680506821135,2273.488028950169,9.285007539463813e-09,-160.64341936117592,False
272,-600.9558970244121,-1180.9199733550709,6.662857298733108e-08,-143.52665940020535,False
273,-3092.3834480869173,1238.2978153878507,4.5376533886283875e-08,-146.86318220457972,False
274,-53.75556549024952,-2228.7711557922776,3.53716136038133e-08,-149.02665699891054,False
275,-1035.5741664320715,-701.7685983580228,2.204307582374953e-07,-133.13451670514422,False
